----OOXX-,0.505127058319302,0.6883983863323998,0.23045863245893272,0.6443140463894323,0.4913630940874683,0.49696901886800066,0.4963365465534254,0.4972083086514969,0.6872379594563112
O-OX-XXXO,0.5062012230060525,0.6853592092781221,0.49839128677676475,0.4971169206254739,0.6873094920163073,0.4901884198811755,0.49479209756200276,0.5094364144698217,0.4923389738060234
XOOX--O-X,0.5073103727683812,0.4955025511937253,0.5025575430203609,0.49404949031357354,0.6872381251804497,0.4917647591557277,0.5003391534274716,0.5087990589049708,0.505700836910336
OOX-X---X,0.4956302202570544,0.5055221527455434,0.4904778551300285,0.8122760522159285,0.5019909499437306,0.5017999048106115,0.4984571923480708,0.06878105739966922,0.5032597317722167
-OX-X--XO,0.14486640678289198,0.4513233164049757,0.44925296059493897,0.06377689115829588,0.42655757557731916,0.25333323590404333,0.6619012806213942,0.4391976505485524,0.4238675869684233
X-OXO--OX,0.5721579806774403,0.6871915461323913,0.4811318504920916,0.5127829781881158,0.5250746728237553,0.6814391441337133,0.6865930772087463,0.5965486291200972,0.5414931001540398
XXO----O-,0.5056460456440688,0.4940679525852934,0.5062407271864264,0.6875929150134414,0.506129685179068,0.4994411141535877,0.45279923201734573,0.5089392131069999,0.6872379594563112
X--X-OOX-,0.5005190528045874,0.5027117187498764,0.5024009290277562,0.5012396202867393,0.685289934740949,0.5050097614795523,0.5048473689533388,0.5064571823157681,0.4796648613766628
OX-OXXXOO,0.5080990266803708,0.497178407650557,0.5018669646124856,0.49017261744392476,0.49367753232951594,0.4967674432203108,0.5091008224314251,0.49306797051655565,0.4964209651332974
-X-XO-OOX,0.5815790929644609,0.47972946441610076,0.6872379594400508,0.45271803972311947,0.4453111464597784,0.6442274550956653,0.5220105232865849,0.5835814367738023,0.5236583377589382
-X--O--X-,0.4944852043066325,0.49009306108179906,0.49915372298774113,0.6968127045888323,0.5038241649319986,0.678033172945636,0.5062378531075399,0.499759675237022,0.4959286615819857
-X--O-OXX,0.4908516235755798,0.501684612863302,0.6887868277746619,0.49905479727315044,0.4992517186530073,0.6461225743075233,0.4910636474442473,0.500922890095801,0.49403401598147106
OX---O--X,0.49101824493511165,0.5050882317900774,0.1817009003098281,0.6779498224997819,0.4070036423355321,0.4985866339552124,0.4903724999129672,0.49873683754880616,0.5024659827047039
XO-XX---O,0.5012689846685215,0.5089047659892058,0.7384042902214534,0.5013162825264049,0.49003470777083363,0.41920438208291966,0.45902048017297836,0.5249971435235661,0.5036125496358259
XXO----OX,0.4582819268130677,0.5337003838438423,0.4667157622630343,0.07330261796695625,0.6649416087744103,0.0821082728880379,0.00378452524593631,0.5117128444446926,0.5150671833024663
O-XX--X-O,0.5040053257795621,0.4999666663158376,0.5018553519086129,0.49816016060419077,0.6872370738275423,0.6875421043471852,0.4990923487802626,0.01404595927484642,0.4971692653191365
OO----X-X,0.5026011274902157,0.49836341839955733,0.4961716388551415,0.5039703261708711,0.646633979634004,0.49720388578873226,0.5029423742855367,0.6872379610679976,0.4935259388971343
-OO-X-XX-,0.6871450539963592,0.5013124261159392,0.492827710855701,0.6582419978599527,0.49883207714234046,0.054608834015551166,0.503604201358173,0.5005030696952668,0.4986318581153035
OX-XX-OO-,0.5011514923084328,0.4931026358268099,0.3406349239517119,0.5084405875882376,0.49101377880842145,0.4996425084912497,0.4993726518838209,0.49000077381117135,0.6454359720944337
OOX-X----,0.5095106953430801,0.5053441550797674,0.5000826229401543,0.04187186764552686,0.49310561665197195,0.2017471172995935,0.016511983664904806,0.16687222674424562,0.029917154550772596
XX--XOO-O,0.49629737665592105,0.4941451043975352,0.507774151170789,0.8445266743298936,0.4972144345873971,0.4990996363774052,0.4966078511725067,0.6965787141725782,0.5002732780084175
-----X-XO,0.197397959714524,0.6184587343687582,0.011553222902943916,0.12650973661632603,0.40647220256444944,0.49434522696207495,0.4977483540016314,0.5000912700745159,0.49182836422088944
-OX--OX-X,0.5685264606458438,0.5586366966044514,0.47202235379286506,0.13653820385028492,0.6513501383002744,0.4834899497819034,0.9099206677942469,0.06448922348971531,0.06781770228018458
X--X-OOXO,0.06263359771584542,0.8864661377946271,0.5723555116756679,0.16633444973570188,0.5124973964842103,0.4468432865631562,0.5120965165211107,0.4247046694598887,0.15588046503942476
-OOXX-XO-,0.6884875238399097,0.49917457360277845,0.49215863274723987,0.49082984666237056,0.49636284944246273,0.5033343221661774,0.49798005580246635,0.5065887405027347,0.4929923981516404
--OOX-OXX,0.52497918747894,0.653159730531088,0.5849616519375731,0.32499269769512773,0.18648843379328273,0.18283618814188485,0.7047040541092698,0.10580372715362307,0.9751599492104717
OO-X----X,0.5058248154936574,0.49094245539123,0.6785796577697784,0.5092137018579597,0.34040498270736164,0.5013261725902719,0.49000432726065857,0.4979956005197256,0.5066099422039881
XX-O-O-OX,0.4943173498618736,0.4991502390091709,0.5022446306366907,0.49167541113430957,0.6931030628768524,0.4973449683678655,0.5055143297536009,0.5099145426553572,0.5047721141066474
---OOXOXX,0.5078136459623548,0.504170061160362,0.6872379594563112,0.5054956093802315,0.49208512137600946,0.4983837095308116,0.49809216637113124,0.4963731166989168,0.5056959426471678
OXXO-X-XO,0.49641334411884336,0.5059915153533122,0.506289782620328,0.5087043587295366,0.687148303212617,0.5064332194423286,0.6876685844060231,0.49191645419348456,0.4998194783917116
OX-XOOX--,0.49369654912277583,0.4969480190382677,0.4946833702236837,0.4934325089427752,0.5056394790120692,0.49422658452036095,0.5008558510495081,0.17054327620446508,0.6785413229807469
-XO-XOXOX,0.03961159142951398,0.5295829994199897,0.42790908960039253,0.14640068685853513,0.49700601624355145,0.45281858312882856,0.5143060822632322,0.512531215462379,0.5743427367289954
-XO---X-O,0.6605523108442745,0.5088849798955042,0.502218053462751,0.26197824339578923,0.35844330584290385,0.6872379594563093,0.508277561884319,0.5100521469897933,0.5016830087537787
-X--O--XO,0.6785204572457229,0.5063505218506777,0.6872379594563113,0.14280164304873122,0.5007269449851355,0.5012310335435031,0.7175133990682218,0.5069784483703905,0.5037967201004265
X--XO-OXO,0.5022116172527267,0.4913427934859274,0.6889346105904114,0.5074046878019863,0.5010627664976663,0.6581921912654725,0.492196947813611,0.5027151691002252,0.5054891014296683
XX----OOX,0.6136012742051649,0.275655903315137,0.2543738212688643,0.10535040753842784,0.674081715709912,0.745752184602483,0.6991086465600238,0.5106298549786896,0.1440948208693481
X--OX---O,0.5019295645147045,0.5188771228221619,0.6872338610829768,0.5054719462222201,0.5001205305248438,0.5030291733685935,0.4901967721062435,0.05046880075301352,0.5030615970039846
XOX-OOXXO,0.49147680052940146,0.4935698319333015,0.49219997476081806,0.6872379594563112,0.5079945737844231,0.4910945058982333,0.5048862998145618,0.49437687502537975,0.5066679131163523
XO---XOXO,0.49178609010643043,0.4928562308195148,0.7024938350549186,0.5007010797620179,0.4911710957487979,0.49353017265306204,0.4917092351464875,0.5080954642968221,0.5080691514655757
-OOXX-OX-,0.16865614950505503,0.3038120433357434,0.4136587632670232,0.9055778963761901,0.19395519262055128,0.6855664826724073,0.14954583102697871,0.09735731934549408,0.05244247142467673
XO-O--XOX,0.5067069655689445,0.4982245530948675,0.528686617697788,0.5015461836103103,0.6872370643279208,0.00958193933087037,0.5052420021372969,0.4995052781320153,0.5066941838178647
XX--XO--O,0.46093669981796925,0.44188374578615974,0.6872606426408109,0.27924085929696596,0.10623826453539265,0.5465632608697254,0.52497918747894,0.38637064014262124,0.23838893762804947
XXO---OX-,0.5044861204784051,0.47101481651100957,0.44699644030506624,0.33590042053558,0.6862416109338815,0.52497918747894,0.4962090946402441,0.5922339787436895,0.4471051380426055
OX-XX-OOX,0.5016891168167739,0.49863472280294613,0.7097826792384007,0.49825074229142746,0.5091153267405845,0.08862245199885499,0.4935334635477016,0.5001606954197665,0.5097264896979563
OXOO-XXX-,0.5036756961277018,0.5041981170447781,0.5051355282488519,0.5051745396472269,0.05189104701381286,0.4966293721479137,0.5011575691604253,0.5005956292094821,0.6875449978424579
-XXOO----,0.6871500035237068,0.49260889722285384,0.5048436481052507,0.49090446470474,0.49784124595793405,0.6872379594522122,0.441206692166182,0.28975323972462363,0.48610464195897096
OX-X-OXXO,0.495076722749072,0.491486132499088,0.6965787141725782,0.5000374065927459,0.6451729899258598,0.5039136410626477,0.5007676691099054,0.5047901464347093,0.49000353141966274
-XXOO---X,0.2707118496003015,0.49614323249594416,0.49296915069568276,0.5002808804202462,0.4964557839902643,0.4955955523170083,0.4077492279907069,0.21141108333186942,0.4921856019794596
--OOX-XOX,0.49092079151081514,0.6428703844639678,0.5050817664843508,0.505049354940154,0.49950634453187276,0.40253036942104514,0.5098557867947224,0.5013413819249659,0.492529169793773
XO---XOX-,0.4986442678132824,0.507540030290456,0.5036788968373911,0.49034145788471417,0.0860591843260129,0.5004372332106145,0.49133927144852113,0.5078179089412678,0.49774946418069804
X--XO-OX-,0.4090794860319046,0.6805566579154183,0.6872374841144567,0.5371537871357897,0.508793338276878,0.43708301553025813,0.4586344495706147,0.4712362042374466,0.52497918747894
XOXOX--O-,0.5955594965314539,0.49550850621578696,0.4807297771489055,0.5891380810185576,0.5629249578405694,0.2891251643676791,0.5223175438580838,0.5609655212822054,0.7279782327779135
---O-XX--,0.09727689955491658,0.7019926327502202,0.007458445244127421,0.5042535798614147,0.11600646687002425,0.5053125328779979,0.49405827138127595,5.478360022332929E-4,0.008656255114155909
XOX-OOXX-,0.5070246210833813,0.49391912898879037,0.4987947646006786,0.6951515572093643,0.49423546395080964,0.49958920344656627,0.49006275325011867,0.5031403881393566,0.4991189139984078
OXOX---OX,0.5111015597506366,0.5945170309180419,0.480167992836832,0.44529721377593745,0.52497918747894,0.05977081730644407,0.7316687015417297,0.43041972255603267,0.498721179253134
XX----OO-,0.4910774712472768,0.5055984715660244,0.6795722179714394,0.4466374905156828,0.02522093668995229,0.49966540811315663,0.5027967111505481,0.49048928548212106,0.6872196486073218
--OX--O-X,0.6852148932280099,0.6871444992933374,0.5012268157852926,0.4958334383900422,0.6853647291418421,0.644059632711076,0.5034060560115132,0.43231133716741527,0.49737208161622415
XO--XO-X-,0.49271549680801296,0.500593900533567,0.4978984224134396,0.4943235913327703,0.49998946358688445,0.5042188900888568,0.4992018434085628,0.5097769097037965,0.7167802450164669
O-X--OXX-,0.14716639587832359,0.07855541558528123,0.7128459743922256,0.9179931815955428,0.17585781387528143,0.9798854814646258,0.7185015532845086,0.9465071640832993,0.7445104891649306
XXO---OXO,0.5066398031990536,0.4972610253535392,0.493461206294317,0.6755302156503431,0.6872192083705831,0.6871486282559924,0.5043546502274824,0.4915569431047246,0.5099508072403944
O-O--X--X,0.5025459460709513,0.6852553889511556,0.5049490564330599,0.49929461594512,0.6460180133430752,0.5038115769946687,0.019842066109161505,0.6468948847610825,0.4979091158337547
---XO-X-O,0.6872548210586428,0.44912748280467574,0.5029451262540551,0.5011684012655521,0.49660004848360867,0.6756027856182871,0.5075960531345272,0.23998288935719614,0.5009058588054348
OXOO-XXXO,0.5142588563374441,0.43724693357382766,0.44895442655409806,0.4634721331220098,0.6872379594565045,0.40565667762244084,0.46899848014358153,0.5755731615622556,0.4863292246929611
-XO-OX--X,0.47239996629530867,0.5020370765476222,0.505743720848482,0.42734740358624124,0.498883322834173,0.49672654844236264,0.6872377643262136,0.32108017844304626,0.5067562654595809
XXOO--X-O,0.5078625041090483,0.49253193845862714,0.5001532584925583,0.5047220283155642,0.8761706524324026,0.687570779640889,0.5063882796247998,0.6777965217235047,0.4995212785355075
X--O-XOX-,0.508366067874649,0.05684072968852816,0.021052888471172926,0.5074290064256295,0.6600940832673096,0.49751060339826186,0.5094511370598953,0.508937602942881,0.08182397363202809
---O-XX-O,0.6871058017208813,0.11614995660266214,0.24235868126614113,0.5875474233754567,0.40070045568299345,0.4843497957266921,0.4655115342180457,0.6383720432910978,0.49027661548926754
-XXOO-O-X,0.04152167548533636,0.6175574755836967,0.01579383344337426,0.7722362331142257,0.4123908082477422,0.52497918747894,0.007921754970467987,0.6003570049149807,0.09897602513433146
-XX-XO-OO,0.6513501383002744,0.5292507349717339,0.18226052054853226,0.05776834590634661,0.97726663401203,0.6356410254128824,0.15638286258517142,0.5934648600587248,0.11491593975091274
XO--XOOX-,0.49962283351565395,0.49373340646027586,0.5055078869356722,0.509437710054859,0.49841610970572375,0.493294896025295,0.49234929497696156,0.49098993302064575,0.2215175314100145
XX-----O-,0.5057079256168793,0.5091788832300111,0.6916119158944993,0.08577725848698925,0.12679930924935268,0.40654149777397064,0.34533568941302994,0.4999525336025809,0.20520090585677697
-XO-XOXO-,0.15354332446348873,0.5078591061399368,0.500191656506163,0.6463706656546914,0.5037191935394133,0.5084170516591309,0.4921198264955592,0.5056050207105692,0.6872377786413639
-XOXX---O,0.6380873932802773,0.6779812811345073,0.811680645352594,0.7578440162880715,0.7544555464333732,0.6513501383002744,0.6370721440489246,0.6938589075079187,0.2719936505055588
--XOX--OX,0.17167234013055332,0.06318090181569236,0.30157628502093115,0.5748888503421377,0.5102210420771801,0.226090476432954,0.5223685263923679,0.9001020912023097,0.059869967561497095
OX-XX--O-,0.4949034452733571,0.5059301090124417,0.6856039609263253,0.5048571043005722,0.5097816173857446,0.4169590692865077,0.5334579915986347,0.5022122260286749,0.3888421030131165
OXXO-XXO-,0.5085902519827036,0.4985333493436457,0.4907089292518184,0.5052070375402715,0.34659112836058503,0.4985081946830633,0.5094255089570271,0.5082808361747053,0.8675863037593614
-X--O-XOX,0.17501637518208368,0.4915495875370939,0.27535290346317276,0.11411593699369105,0.5002207571995677,0.40150475781274997,0.4904766626345772,0.4986431956404355,0.5073935371398207
O--X-XXOO,0.9002540760461089,0.015672726028589268,0.12289099042961737,0.2503520423526059,0.6870837539182366,0.4620842346327789,0.3768824595667849,0.5952543717064205,0.6030909076628694
X--X-O-XO,0.5056501433880514,0.608560676827929,0.6782694031560568,0.4991036858475052,0.4992149601250589,0.4995565552972424,0.4908963329416785,0.5083132572814667,0.4947860446348096
OX-OO--XX,0.5089373536300216,0.49115076399017116,0.23891636110267822,0.5082199814514707,0.5089095392155404,0.6872386697859963,0.68723776402741,0.4969850007254167,0.5031293657344604
X-OOX-XXO,0.49077281992761124,0.5033214063536793,0.5087080360318361,0.5056111530148406,0.49604687089845495,0.6872422352678528,0.5092490852843272,0.5016132917174925,0.49288118699328975
X--O-XOXO,0.758155268551621,0.1784619489974668,0.03218155348861229,0.44180096518669687,0.2051296632861035,0.6415103738798584,0.6556013385392447,0.9227353515047022,0.8169349537963533
OXX-XXO-O,0.02629947546556255,0.6437648768067518,0.5180459650603026,0.52497918747894,0.4558814986425337,0.6798313979396398,0.6247507950540891,0.6870944028728146,0.46804785680846106
X-XXXOOO-,0.0036476626680195245,0.26287876092902174,0.19463152333712386,0.1365919316454287,0.34125433467571265,0.0763714308984812,0.6640516245943325,0.05828099759646299,0.6513501383002744
-OOXX-OXX,0.6965787141725782,0.5059627893486188,0.5080362412425309,0.49028511624328064,0.5019525968935253,0.505937033243798,0.503267189942997,0.5027972939566915,0.4926287619663809
OX-XOOX-X,0.4914032348209324,0.5021678807067572,0.16570023896736907,0.5017709828382286,0.5060509523071368,0.5068076455675877,0.49746932102642083,0.24811288724892155,0.4977980341522047
XO-XX-O--,0.5087022278889172,0.4959435547620937,0.04043928392131646,0.5045667062850377,0.49350117733404636,0.3728208111791802,0.49357955794973657,0.2473501167850759,0.5057502503351974
-X--O-XO-,0.4222539191929799,0.4937949322062953,0.4021886619589776,0.6872379594286824,0.5039677201455551,0.35369425364167195,0.49070448613269035,0.4900894702354717,0.6515465990143007
X--OX----,0.5007623439687144,0.03008172527383013,0.05734827950576593,0.5044806371415402,0.49021032926004554,0.7112916697701763,0.15296858179864203,0.03330642247870341,0.1072715529210081
OX--OX-OX,0.5012453548236468,0.4950347673550002,0.6965787141725782,0.49587873842076813,0.5056738862042863,0.5047888788146095,0.5061506975542861,0.4960601689197224,0.5089925153725571
OXXO-XXOO,0.5080323736224578,0.4914868236776751,0.49012488561661155,0.503284961633187,0.6872387375335431,0.5085074837851443,0.49999405394251856,0.4963509243164503,0.4945985017900523
